vertex1_X[m] vertex1_Y[m] vertex1_Z[m] vertex2_X[m] vertex2_Y[m] vertex2_Z[m] vertex3_X[m] vertex3_Y[m] vertex3_Z[m]
-0.0302243	0.0877076	0.0114684	-0.0352045	0.0891467	0.0145453	-0.027188	0.0919092	0.0145453
-0.0302243	0.0877076	0.0114684	-0.0329442	0.083423	0.00839147	-0.0378577	0.0846932	0.0114684
-0.0302243	0.0877076	0.0114684	-0.0378577	0.0846932	0.0114684	-0.0352045	0.0891467	0.0145453
-0.0302243	0.0877076	0.0114684	-0.0254423	0.0860081	0.00839147	-0.0329442	0.083423	0.00839147
-0.0479514	0.0130382	-0.0316085	-0.0443972	0.0142086	-0.0346855	-0.0454793	0.0102292	-0.0346855
-0.0479514	0.0130382	-0.0316085	-0.0489161	0.00874925	-0.0316085	-0.0514831	0.0115796	-0.0285316
-0.0479514	0.0130382	-0.0316085	-0.0454793	0.0102292	-0.0346855	-0.0489161	0.00874925	-0.0316085
-0.0479514	0.0130382	-0.0316085	-0.0514831	0.0115796	-0.0285316	-0.0502582	0.0160844	-0.0285316
-0.0452556	0.0665282	-0.000839303	-0.0406522	0.0658467	-0.00391623	-0.0463126	0.0619962	-0.00391623
-0.0452556	0.0665282	-0.000839303	-0.0499955	0.0669263	0.00223762	-0.0438849	0.071083	0.00223762
-0.0452556	0.0665282	-0.000839303	-0.0509583	0.0622681	-0.000839303	-0.0499955	0.0669263	0.00223762
-0.0452556	0.0665282	-0.000839303	-0.0463126	0.0619962	-0.00391623	-0.0509583	0.0622681	-0.000839303
-0.0373847	6.70831e-11	-0.0439162	-0.040422	-0.00178975	-0.0408393	-0.040422	0.00178975	-0.0408393
-0.0373847	6.70831e-11	-0.0439162	-0.0372384	-0.00330406	-0.0439162	-0.040422	-0.00178975	-0.0408393
-0.0373847	6.70831e-11	-0.0439162	-0.0342742	-0.00151754	-0.0469931	-0.0372384	-0.00330406	-0.0439162
-0.0373847	6.70831e-11	-0.0439162	-0.0342742	0.00151754	-0.0469931	-0.0342742	-0.00151754	-0.0469931
-0.0517757	0.0443197	-0.013147	-0.0475179	0.0444642	-0.0162239	-0.0512617	0.0400906	-0.0162239
-0.0517757	0.0443197	-0.013147	-0.05549	0.0395703	-0.013147	-0.0561091	0.0438816	-0.0100701
-0.0517757	0.0443197	-0.013147	-0.0512617	0.0400906	-0.0162239	-0.05549	0.0395703	-0.013147
-0.0517757	0.0443197	-0.013147	-0.0561091	0.0438816	-0.0100701	-0.0520113	0.0486688	-0.0100701
-0.0504679	0.0239122	-0.0254547	-0.0543123	0.0228496	-0.0223778	-0.0520804	0.0275603	-0.0223778
-0.0504679	0.0239122	-0.0254547	-0.0523837	0.0193583	-0.0254547	-0.0543123	0.0228496	-0.0223778
-0.0504679	0.0239122	-0.0254547	-0.04864	0.0204632	-0.0285316	-0.0523837	0.0193583	-0.0254547
-0.0504679	0.0239122	-0.0254547	-0.0466412	0.024682	-0.0285316	-0.04864	0.0204632	-0.0285316
-0.0353464	0.079075	0.00531454	-0.0306839	0.0776993	0.00223762	-0.0374309	0.0746834	0.00223762
-0.0353464	0.079075	0.00531454	-0.0374309	0.0746834	0.00223762	-0.0421967	0.0756417	0.00531454
-0.0353464	0.079075	0.00531454	-0.0401882	0.0801849	0.00839147	-0.0329442	0.083423	0.00839147
-0.0353464	0.079075	0.00531454	-0.0421967	0.0756417	0.00531454	-0.0401882	0.0801849	0.00839147
-0.0242653	-0.00632871	-0.0562239	-0.0215592	-0.00438209	-0.0593008	-0.0207828	-0.00721655	-0.0593008
-0.0242653	-0.00632871	-0.0562239	-0.0268142	-0.00858145	-0.053147	-0.0274677	-0.00617804	-0.053147
-0.0242653	-0.00632871	-0.0562239	-0.0207828	-0.00721655	-0.0593008	-0.0268142	-0.00858145	-0.053147
-0.0428584	0.00766575	-0.0377624	-0.0462054	0.00616973	-0.0346855	-0.0454793	0.0102292	-0.0346855
-0.0428584	0.00766575	-0.0377624	-0.0394754	0.00887882	-0.0408393	-0.0401056	0.00535524	-0.0408393
-0.0428584	0.00766575	-0.0377624	-0.0433682	0.00384793	-0.0377624	-0.0462054	0.00616973	-0.0346855
-0.0428584	0.00766575	-0.0377624	-0.0401056	0.00535524	-0.0408393	-0.0433682	0.00384793	-0.0377624
-0.0470609	0.0575058	-0.00699315	-0.0426297	0.0570661	-0.0100701	-0.0475064	0.0530751	-0.0100701
-0.0470609	0.0575058	-0.00699315	-0.0475064	0.0530751	-0.0100701	-0.0519591	0.0531215	-0.00699315
-0.0470609	0.0575058	-0.00699315	-0.0516106	0.0576605	-0.00391623	-0.0463126	0.0619962	-0.00391623
-0.0470609	0.0575058	-0.00699315	-0.0519591	0.0531215	-0.00699315	-0.0516106	0.0576605	-0.00391623
-0.0311086	-0.00276018	-0.0500701	-0.0340059	-0.00454076	-0.0469931	-0.0342742	-0.00151754	-0.0469931
-0.0311086	-0.00276018	-0.0500701	-0.0281264	-0.00124534	-0.053147	-0.0279062	-0.00372627	-0.053147
-0.0311086	-0.00276018	-0.0500701	-0.0279062	-0.00372627	-0.053147	-0.0307429	-0.00549875	-0.0500701
-0.0311086	-0.00276018	-0.0500701	-0.0307429	-0.00549875	-0.0500701	-0.0340059	-0.00454076	-0.0469931
-0.0504797	0.0359974	-0.0193008	-0.0464142	0.0362995	-0.0223778	-0.0494408	0.0320554	-0.0223778
-0.0504797	0.0359974	-0.0193008	-0.0546043	0.0354032	-0.0162239	-0.0512617	0.0400906	-0.0162239
-0.0504797	0.0359974	-0.0193008	-0.0534636	0.0313951	-0.0193008	-0.0546043	0.0354032	-0.0162239
-0.0504797	0.0359974	-0.0193008	-0.0494408	0.0320554	-0.0223778	-0.0534636	0.0313951	-0.0193008
-0.0223545	0.0900356	0.0114684	-0.0177414	0.0879202	0.00839147	-0.0254423	0.0860081	0.00839147
-0.0223545	0.0900356	0.0114684	-0.027188	0.0919092	0.0145453	-0.0189586	0.0939524	0.0145453
-0.0223545	0.0900356	0.0114684	-0.0302243	0.0877076	0.0114684	-0.027188	0.0919092	0.0145453
-0.0223545	0.0900356	0.0114684	-0.0254423	0.0860081	0.00839147	-0.0302243	0.0877076	0.0114684
-0.0466114	0.0172251	-0.0316085	-0.0429677	0.0180769	-0.0346855	-0.0443972	0.0142086	-0.0346855
-0.0466114	0.0172251	-0.0316085	-0.0443972	0.0142086	-0.0346855	-0.0479514	0.0130382	-0.0316085
-0.0466114	0.0172251	-0.0316085	-0.0479514	0.0130382	-0.0316085	-0.0502582	0.0160844	-0.0285316
-0.0466114	0.0172251	-0.0316085	-0.0502582	0.0160844	-0.0285316	-0.04864	0.0204632	-0.0285316
-0.0391987	0.0702675	-0.000839303	-0.0438849	0.071083	0.00223762	-0.0374309	0.0746834	0.00223762
-0.0391987	0.0702675	-0.000839303	-0.0346735	0.0691819	-0.00391623	-0.0406522	0.0658467	-0.00391623
-0.0391987	0.0702675	-0.000839303	-0.0406522	0.0658467	-0.00391623	-0.0452556	0.0665282	-0.000839303
-0.0391987	0.0702675	-0.000839303	-0.0452556	0.0665282	-0.000839303	-0.0438849	0.071083	0.00223762
-0.0077712	0.0986174	0.0176222	-0.00212038	0.0958227	0.0145453	-0.0105809	0.0952603	0.0145453
-0.0077712	0.0986174	0.0176222	-0.0110826	0.101396	0.0206992	-0.00475739	0.101889	0.0206992
-0.0372384	0.00330406	-0.0439162	-0.040422	0.00178975	-0.0408393	-0.0401056	0.00535524	-0.0408393
-0.0372384	0.00330406	-0.0439162	-0.0340059	0.00454076	-0.0469931	-0.0342742	0.00151754	-0.0469931
-0.0372384	0.00330406	-0.0439162	-0.0342742	0.00151754	-0.0469931	-0.0373847	6.70831e-11	-0.0439162
-0.0372384	0.00330406	-0.0439162	-0.0373847	6.70831e-11	-0.0439162	-0.040422	0.00178975	-0.0408393
-0.0476561	0.0487222	-0.013147	-0.0434022	0.0484898	-0.0162239	-0.0475179	0.0444642	-0.0162239
-0.0476561	0.0487222	-0.013147	-0.0517757	0.0443197	-0.013147	-0.0520113	0.0486688	-0.0100701
-0.0476561	0.0487222	-0.013147	-0.0475179	0.0444642	-0.0162239	-0.0517757	0.0443197	-0.013147
-0.0476561	0.0487222	-0.013147	-0.0520113	0.0486688	-0.0100701	-0.0475064	0.0530751	-0.0100701
-0.048157	0.028279	-0.0254547	-0.0442772	0.0287075	-0.0285316	-0.0466412	0.024682	-0.0285316
-0.048157	0.028279	-0.0254547	-0.0466412	0.024682	-0.0285316	-0.0504679	0.0239122	-0.0254547
-0.048157	0.028279	-0.0254547	-0.0520804	0.0275603	-0.0223778	-0.0494408	0.0320554	-0.0223778
-0.048157	0.028279	-0.0254547	-0.0504679	0.0239122	-0.0254547	-0.0520804	0.0275603	-0.0223778
-0.0282194	0.0818895	0.00531454	-0.0306839	0.0776993	0.00223762	-0.0353464	0.079075	0.00531454
-0.0282194	0.0818895	0.00531454	-0.0236967	0.0801071	0.00223762	-0.0306839	0.0776993	0.00223762
-0.0282194	0.0818895	0.00531454	-0.0329442	0.083423	0.00839147	-0.0254423	0.0860081	0.00839147
-0.0282194	0.0818895	0.00531454	-0.0353464	0.079075	0.00531454	-0.0329442	0.083423	0.00839147
-0.0247296	-0.00415939	-0.0562239	-0.0274677	-0.00617804	-0.053147	-0.0279062	-0.00372627	-0.053147
-0.0247296	-0.00415939	-0.0562239	-0.0215592	-0.00438209	-0.0593008	-0.0242653	-0.00632871	-0.0562239
-0.0247296	-0.00415939	-0.0562239	-0.0219509	-0.00146944	-0.0593008	-0.0215592	-0.00438209	-0.0593008
-0.0247296	-0.00415939	-0.0562239	-0.0242653	-0.00632871	-0.0562239	-0.0274677	-0.00617804	-0.053147
-0.0420132	0.0114236	-0.0377624	-0.0394754	0.00887882	-0.0408393	-0.0428584	0.00766575	-0.0377624
-0.0420132	0.0114236	-0.0377624	-0.0454793	0.0102292	-0.0346855	-0.0443972	0.0142086	-0.0346855
-0.0420132	0.0114236	-0.0377624	-0.0428584	0.00766575	-0.0377624	-0.0454793	0.0102292	-0.0346855
-0.0420132	0.0114236	-0.0377624	-0.0385362	0.0123329	-0.0408393	-0.0394754	0.00887882	-0.0408393
-0.0417944	0.06144	-0.00699315	-0.0463126	0.0619962	-0.00391623	-0.0406522	0.0658467	-0.00391623
-0.0417944	0.06144	-0.00699315	-0.0426297	0.0570661	-0.0100701	-0.0470609	0.0575058	-0.00699315
-0.0417944	0.06144	-0.00699315	-0.0470609	0.0575058	-0.00699315	-0.0463126	0.0619962	-0.00391623
-0.0417944	0.06144	-0.00699315	-0.0374194	0.0606104	-0.0100701	-0.0426297	0.0570661	-0.0100701
-0.0312308	6.7083e-11	-0.0500701	-0.0281264	-0.00124534	-0.053147	-0.0311086	-0.00276018	-0.0500701
-0.0312308	6.7083e-11	-0.0500701	-0.0311086	-0.00276018	-0.0500701	-0.0342742	-0.00151754	-0.0469931
-0.0312308	6.7083e-11	-0.0500701	-0.0281264	0.00124534	-0.053147	-0.0281264	-0.00124534	-0.053147
-0.0312308	6.7083e-11	-0.0500701	-0.0342742	-0.00151754	-0.0469931	-0.0342742	0.00151754	-0.0469931
-0.0471007	0.0403179	-0.0193008	-0.0504797	0.0359974	-0.0193008	-0.0512617	0.0400906	-0.0162239
-0.0471007	0.0403179	-0.0193008	-0.0512617	0.0400906	-0.0162239	-0.0475179	0.0444642	-0.0162239
-0.0471007	0.0403179	-0.0193008	-0.0430245	0.0402595	-0.0223778	-0.0464142	0.0362995	-0.0223778
-0.0471007	0.0403179	-0.0193008	-0.0464142	0.0362995	-0.0223778	-0.0504797	0.0359974	-0.0193008
-0.0143096	0.091659	0.0114684	-0.0223545	0.0900356	0.0114684	-0.0189586	0.0939524	0.0145453
-0.0143096	0.091659	0.0114684	-0.0189586	0.0939524	0.0145453	-0.0105809	0.0952603	0.0145453
-0.0143096	0.091659	0.0114684	-0.00990156	0.0891441	0.00839147	-0.0177414	0.0879202	0.00839147
-0.0143096	0.091659	0.0114684	-0.0177414	0.0879202	0.00839147	-0.0223545	0.0900356	0.0114684
-0.0449067	0.0212773	-0.0316085	-0.0429677	0.0180769	-0.0346855	-0.0466114	0.0172251	-0.0316085
-0.0449067	0.0212773	-0.0316085	-0.0466114	0.0172251	-0.0316085	-0.04864	0.0204632	-0.0285316
-0.0449067	0.0212773	-0.0316085	-0.041202	0.0218036	-0.0346855	-0.0429677	0.0180769	-0.0346855
-0.0449067	0.0212773	-0.0316085	-0.04864	0.0204632	-0.0285316	-0.0466412	0.024682	-0.0285316
-0.0328351	0.0734569	-0.000839303	-0.0374309	0.0746834	0.00223762	-0.0306839	0.0776993	0.00223762
-0.0328351	0.0734569	-0.000839303	-0.0346735	0.0691819	-0.00391623	-0.0391987	0.0702675	-0.000839303
-0.0328351	0.0734569	-0.000839303	-0.0284236	0.0719756	-0.00391623	-0.0346735	0.0691819	-0.00391623
-0.0328351	0.0734569	-0.000839303	-0.0391987	0.0702675	-0.000839303	-0.0374309	0.0746834	0.00223762
-0.0368007	0.00658225	-0.0439162	-0.0340059	0.00454076	-0.0469931	-0.0372384	0.00330406	-0.0439162
-0.0368007	0.00658225	-0.0439162	-0.0372384	0.00330406	-0.0439162	-0.0401056	0.00535524	-0.0408393
-0.0368007	0.00658225	-0.0439162	-0.0401056	0.00535524	-0.0408393	-0.0394754	0.00887882	-0.0408393
-0.0368007	0.00658225	-0.0439162	-0.0334716	0.00752843	-0.0469931	-0.0340059	0.00454076	-0.0469931
-0.0431635	0.0527434	-0.013147	-0.0434022	0.0484898	-0.0162239	-0.0476561	0.0487222	-0.013147
-0.0431635	0.0527434	-0.013147	-0.0389468	0.052136	-0.0162239	-0.0434022	0.0484898	-0.0162239
-0.0431635	0.0527434	-0.013147	-0.0476561	0.0487222	-0.013147	-0.0475064	0.0530751	-0.0100701
-0.0431635	0.0527434	-0.013147	-0.0475064	0.0530751	-0.0100701	-0.0426297	0.0570661	-0.0100701
-0.0249522	-0.00249835	-0.0562239	-0.0279062	-0.00372627	-0.053147	-0.0281264	-0.00124534	-0.053147
-0.0249522	-0.00249835	-0.0562239	-0.0219509	-0.00146944	-0.0593008	-0.0247296	-0.00415939	-0.0562239
-0.0249522	-0.00249835	-0.0562239	-0.0247296	-0.00415939	-0.0562239	-0.0279062	-0.00372627	-0.053147
-0.0454693	0.0324244	-0.0254547	-0.0442772	0.0287075	-0.0285316	-0.048157	0.028279	-0.0254547
-0.0454693	0.0324244	-0.0254547	-0.0494408	0.0320554	-0.0223778	-0.0464142	0.0362995	-0.0223778
-0.0454693	0.0324244	-0.0254547	-0.048157	0.028279	-0.0254547	-0.0494408	0.0320554	-0.0223778
-0.0454693	0.0324244	-0.0254547	-0.0415668	0.0325084	-0.0285316	-0.0442772	0.0287075	-0.0285316
-0.0208716	0.0840631	0.00531454	-0.0254423	0.0860081	0.00839147	-0.0177414	0.0879202	0.00839147
-0.0208716	0.0840631	0.00531454	-0.0282194	0.0818895	0.00531454	-0.0254423	0.0860081	0.00839147
-0.0208716	0.0840631	0.00531454	-0.0236967	0.0801071	0.00223762	-0.0282194	0.0818895	0.00531454
-0.0208716	0.0840631	0.00531454	-0.0165241	0.0818879	0.00223762	-0.0236967	0.0801071	0.00223762
-0.0408391	0.015092	-0.0377624	-0.0372954	0.0156905	-0.0408393	-0.0385362	0.0123329	-0.0408393
-0.0408391	0.015092	-0.0377624	-0.0443972	0.0142086	-0.0346855	-0.0429677	0.0180769	-0.0346855
-0.0408391	0.015092	-0.0377624	-0.0420132	0.0114236	-0.0377624	-0.0443972	0.0142086	-0.0346855
-0.0408391	0.015092	-0.0377624	-0.0385362	0.0123329	-0.0408393	-0.0420132	0.0114236	-0.0377624
-0.0362008	0.0648933	-0.00699315	-0.0417944	0.06144	-0.00699315	-0.0406522	0.0658467	-0.00391623
-0.0362008	0.0648933	-0.00699315	-0.0374194	0.0606104	-0.0100701	-0.0417944	0.06144	-0.00699315
-0.0362008	0.0648933	-0.00699315	-0.0406522	0.0658467	-0.00391623	-0.0346735	0.0691819	-0.00391623
-0.0362008	0.0648933	-0.00699315	-0.0319162	0.0636803	-0.0100701	-0.0374194	0.0606104	-0.0100701
-0.0311086	0.00276018	-0.0500701	-0.0279062	0.00372627	-0.053147	-0.0281264	0.00124534	-0.053147
-0.0311086	0.00276018	-0.0500701	-0.0281264	0.00124534	-0.053147	-0.0312308	6.7083e-11	-0.0500701
-0.0311086	0.00276018	-0.0500701	-0.0312308	6.7083e-11	-0.0500701	-0.0342742	0.00151754	-0.0469931
-0.0311086	0.00276018	-0.0500701	-0.0342742	0.00151754	-0.0469931	-0.0340059	0.00454076	-0.0469931
-0.0433531	0.0443229	-0.0193008	-0.039298	0.0439045	-0.0223778	-0.0430245	0.0402595	-0.0223778
-0.0433531	0.0443229	-0.0193008	-0.0475179	0.0444642	-0.0162239	-0.0434022	0.0484898	-0.0162239
-0.0433531	0.0443229	-0.0193008	-0.0471007	0.0403179	-0.0193008	-0.0475179	0.0444642	-0.0162239
-0.0433531	0.0443229	-0.0193008	-0.0430245	0.0402595	-0.0223778	-0.0471007	0.0403179	-0.0193008
-0.0061528	0.092565	0.0114684	-0.0105809	0.0952603	0.0145453	-0.00212038	0.0958227	0.0145453
-0.0061528	0.092565	0.0114684	-0.0143096	0.091659	0.0114684	-0.0105809	0.0952603	0.0145453
-0.0061528	0.092565	0.0114684	-0.00990156	0.0891441	0.00839147	-0.0143096	0.091659	0.0114684
-0.0061528	0.092565	0.0114684	-0.00198425	0.0896704	0.00839147	-0.00990156	0.0891441	0.00839147
-0.0428505	0.0251628	-0.0316085	-0.0466412	0.024682	-0.0285316	-0.0442772	0.0287075	-0.0285316
-0.0428505	0.0251628	-0.0316085	-0.0449067	0.0212773	-0.0316085	-0.0466412	0.024682	-0.0285316
-0.0428505	0.0251628	-0.0316085	-0.041202	0.0218036	-0.0346855	-0.0449067	0.0212773	-0.0316085
-0.0428505	0.0251628	-0.0316085	-0.0391137	0.0253597	-0.0346855	-0.041202	0.0218036	-0.0346855
-0.0262145	0.0760714	-0.000839303	-0.0328351	0.0734569	-0.000839303	-0.0306839	0.0776993	0.00223762
-0.0262145	0.0760714	-0.000839303	-0.0306839	0.0776993	0.00223762	-0.0236967	0.0801071	0.00223762
-0.0262145	0.0760714	-0.000839303	-0.0284236	0.0719756	-0.00391623	-0.0328351	0.0734569	-0.000839303
-0.0262145	0.0760714	-0.000839303	-0.0219511	0.074206	-0.00391623	-0.0284236	0.0719756	-0.00391623
0.0101879	0.0983971	0.0176222	0.0147841	0.0946991	0.0145453	0.00635673	0.0956351	0.0145453
0.0101879	0.0983971	0.0176222	0.00792369	0.101692	0.0206992	0.0142305	0.101002	0.0206992
-0.0360749	0.00980894	-0.0439162	-0.0326752	0.0104572	-0.0469931	-0.0334716	0.00752843	-0.0469931
-0.0360749	0.00980894	-0.0439162	-0.0368007	0.00658225	-0.0439162	-0.0394754	0.00887882	-0.0408393
-0.0360749	0.00980894	-0.0439162	-0.0394754	0.00887882	-0.0408393	-0.0385362	0.0123329	-0.0408393
-0.0360749	0.00980894	-0.0439162	-0.0334716	0.00752843	-0.0469931	-0.0368007	0.00658225	-0.0439162
-0.0383332	0.0563518	-0.013147	-0.0341866	0.0553741	-0.0162239	-0.0389468	0.052136	-0.0162239
-0.0383332	0.0563518	-0.013147	-0.0389468	0.052136	-0.0162239	-0.0431635	0.0527434	-0.013147
-0.0383332	0.0563518	-0.013147	-0.0431635	0.0527434	-0.013147	-0.0426297	0.0570661	-0.0100701
-0.0383332	0.0563518	-0.013147	-0.0426297	0.0570661	-0.0100701	-0.0374194	0.0606104	-0.0100701
-0.0424257	0.0363161	-0.0254547	-0.0464142	0.0362995	-0.0223778	-0.0430245	0.0402595	-0.0223778
-0.0424257	0.0363161	-0.0254547	-0.0385311	0.0360549	-0.0285316	-0.0415668	0.0325084	-0.0285316
-0.0424257	0.0363161	-0.0254547	-0.0454693	0.0324244	-0.0254547	-0.0464142	0.0362995	-0.0223778
-0.0424257	0.0363161	-0.0254547	-0.0415668	0.0325084	-0.0285316	-0.0454693	0.0324244	-0.0254547
-0.0133604	0.0855788	0.00531454	-0.00922221	0.0830279	0.00223762	-0.0165241	0.0818879	0.00223762
-0.0133604	0.0855788	0.00531454	-0.0177414	0.0879202	0.00839147	-0.00990156	0.0891441	0.00839147
-0.0133604	0.0855788	0.00531454	-0.0208716	0.0840631	0.00531454	-0.0177414	0.0879202	0.00839147
-0.0133604	0.0855788	0.00531454	-0.0165241	0.0818879	0.00223762	-0.0208716	0.0840631	0.00531454
-0.0250754	0.000283296	-0.0562239	-0.0219509	0.00146944	-0.0593008	-0.0219509	-0.00146944	-0.0593008
-0.0250754	0.000283296	-0.0562239	-0.0281264	-0.00124534	-0.053147	-0.0281264	0.00124534	-0.053147
-0.0250754	0.000283296	-0.0562239	-0.0249522	-0.00249835	-0.0562239	-0.0281264	-0.00124534	-0.053147
-0.0250754	0.000283296	-0.0562239	-0.0219509	-0.00146944	-0.0593008	-0.0249522	-0.00249835	-0.0562239
-0.0393455	0.0186423	-0.0377624	-0.0357628	0.0189252	-0.0408393	-0.0372954	0.0156905	-0.0408393
-0.0393455	0.0186423	-0.0377624	-0.0408391	0.015092	-0.0377624	-0.0429677	0.0180769	-0.0346855
-0.0393455	0.0186423	-0.0377624	-0.0429677	0.0180769	-0.0346855	-0.041202	0.0218036	-0.0346855
-0.0393455	0.0186423	-0.0377624	-0.0372954	0.0156905	-0.0408393	-0.0408391	0.015092	-0.0377624
-0.0303238	0.0678388	-0.00699315	-0.0261632	0.0662519	-0.0100701	-0.0319162	0.0636803	-0.0100701
-0.0303238	0.0678388	-0.00699315	-0.0346735	0.0691819	-0.00391623	-0.0284236	0.0719756	-0.00391623
-0.0303238	0.0678388	-0.00699315	-0.0362008	0.0648933	-0.00699315	-0.0346735	0.0691819	-0.00391623
-0.0303238	0.0678388	-0.00699315	-0.0319162	0.0636803	-0.0100701	-0.0362008	0.0648933	-0.00699315
-0.0307429	0.00549876	-0.0500701	-0.0311086	0.00276018	-0.0500701	-0.0340059	0.00454076	-0.0469931
-0.0307429	0.00549876	-0.0500701	-0.0274677	0.00617804	-0.053147	-0.0279062	0.00372627	-0.053147
-0.0307429	0.00549876	-0.0500701	-0.0279062	0.00372627	-0.053147	-0.0311086	0.00276018	-0.0500701
-0.0307429	0.00549876	-0.0500701	-0.0340059	0.00454076	-0.0469931	-0.0334716	0.00752843	-0.0469931
-0.0392661	0.047981	-0.0193008	-0.039298	0.0439045	-0.0223778	-0.0433531	0.0443229	-0.0193008
-0.0392661	0.047981	-0.0193008	-0.0434022	0.0484898	-0.0162239	-0.0389468	0.052136	-0.0162239
-0.0392661	0.047981	-0.0193008	-0.0352639	0.0472058	-0.0223778	-0.039298	0.0439045	-0.0223778
-0.0392661	0.047981	-0.0193008	-0.0433531	0.0443229	-0.0193008	-0.0434022	0.0484898	-0.0162239
0.00205218	0.0927465	0.0114684	-0.0061528	0.092565	0.0114684	-0.00212038	0.0958227	0.0145453
0.00205218	0.0927465	0.0114684	0.00594859	0.0894948	0.00839147	-0.00198425	0.0896704	0.00839147
0.00205218	0.0927465	0.0114684	-0.00212038	0.0958227	0.0145453	0.00635673	0.0956351	0.0145453
0.00205218	0.0927465	0.0114684	-0.00198425	0.0896704	0.00839147	-0.0061528	0.092565	0.0114684
-0.0404589	0.0288515	-0.0316085	-0.0367194	0.0287174	-0.0346855	-0.0391137	0.0253597	-0.0346855
-0.0404589	0.0288515	-0.0316085	-0.0428505	0.0251628	-0.0316085	-0.0442772	0.0287075	-0.0285316
-0.0404589	0.0288515	-0.0316085	-0.0442772	0.0287075	-0.0285316	-0.0415668	0.0325084	-0.0285316
-0.0404589	0.0288515	-0.0316085	-0.0391137	0.0253597	-0.0346855	-0.0428505	0.0251628	-0.0316085
-0.0193887	0.0780906	-0.000839303	-0.0153069	0.0758557	-0.00391623	-0.0219511	0.074206	-0.00391623
-0.0193887	0.0780906	-0.000839303	-0.0262145	0.0760714	-0.000839303	-0.0236967	0.0801071	0.00223762
-0.0193887	0.0780906	-0.000839303	-0.0219511	0.074206	-0.00391623	-0.0262145	0.0760714	-0.000839303
-0.0193887	0.0780906	-0.000839303	-0.0236967	0.0801071	0.00223762	-0.0165241	0.0818879	0.00223762
-0.0350668	0.0129588	-0.0439162	-0.0385362	0.0123329	-0.0408393	-0.0372954	0.0156905	-0.0408393
-0.0350668	0.0129588	-0.0439162	-0.0360749	0.00980894	-0.0439162	-0.0385362	0.0123329	-0.0408393
-0.0350668	0.0129588	-0.0439162	-0.0326752	0.0104572	-0.0469931	-0.0360749	0.00980894	-0.0439162
-0.0350668	0.0129588	-0.0439162	-0.0316231	0.0133041	-0.0469931	-0.0326752	0.0104572	-0.0469931
-0.0332028	0.0595191	-0.013147	-0.0383332	0.0563518	-0.013147	-0.0374194	0.0606104	-0.0100701
-0.0332028	0.0595191	-0.013147	-0.0291589	0.0581788	-0.0162239	-0.0341866	0.0553741	-0.0162239
-0.0332028	0.0595191	-0.013147	-0.0341866	0.0553741	-0.0162239	-0.0383332	0.0563518	-0.013147
-0.0332028	0.0595191	-0.013147	-0.0374194	0.0606104	-0.0100701	-0.0319162	0.0636803	-0.0100701
-0.03905	0.0399236	-0.0254547	-0.0430245	0.0402595	-0.0223778	-0.039298	0.0439045	-0.0223778
-0.03905	0.0399236	-0.0254547	-0.0385311	0.0360549	-0.0285316	-0.0424257	0.0363161	-0.0254547
-0.03905	0.0399236	-0.0254547	-0.0424257	0.0363161	-0.0254547	-0.0430245	0.0402595	-0.0223778
-0.03905	0.0399236	-0.0254547	-0.0351937	0.0393192	-0.0285316	-0.0385311	0.0360549	-0.0285316
-0.00574465	0.0864247	0.00531454	-0.0133604	0.0855788	0.00531454	-0.00990156	0.0891441	0.00839147
-0.00574465	0.0864247	0.00531454	-0.00184811	0.083518	0.00223762	-0.00922221	0.0830279	0.00223762
-0.00574465	0.0864247	0.00531454	-0.00990156	0.0891441	0.00839147	-0.00198425	0.0896704	0.00839147
-0.00574465	0.0864247	0.00531454	-0.00922221	0.0830279	0.00223762	-0.0133604	0.0855788	0.00531454
-0.0249522	0.00249835	-0.0562239	-0.0250754	0.000283296	-0.0562239	-0.0281264	0.00124534	-0.053147
-0.0249522	0.00249835	-0.0562239	-0.0281264	0.00124534	-0.053147	-0.0279062	0.00372627	-0.053147
-0.0249522	0.00249835	-0.0562239	-0.0219509	0.00146944	-0.0593008	-0.0250754	0.000283296	-0.0562239
-0.0375439	0.0220467	-0.0377624	-0.0357628	0.0189252	-0.0408393	-0.0393455	0.0186423	-0.0377624
-0.0375439	0.0220467	-0.0377624	-0.0393455	0.0186423	-0.0377624	-0.041202	0.0218036	-0.0346855
-0.0375439	0.0220467	-0.0377624	-0.0339502	0.0220119	-0.0408393	-0.0357628	0.0189252	-0.0408393
