vertex1_X[m] vertex1_Y[m] vertex1_Z[m] vertex2_X[m] vertex2_Y[m] vertex2_Z[m] vertex3_X[m] vertex3_Y[m] vertex3_Z[m]
-0.0368125	-0.0929776	0.314578	-0.042578	-0.0904827	0.314578	-0.0415838	-0.0931386	0.314578
-0.0368125	-0.0929776	0.314578	-0.0415838	-0.0931386	0.314578	-0.035713	-0.0955436	0.314578
0.0896267	0.0486934	0.314578	0.0876306	0.0481754	0.314578	0.0904826	0.0425779	0.314578
0.0896267	0.0486934	0.314578	0.0904826	0.0425779	0.314578	0.0924805	0.0430272	0.314578
0.0500813	0.0888586	0.314578	0.0481753	0.0876307	0.314578	0.0535826	0.0844328	0.314578
0.0500813	0.0888586	0.314578	0.0444601	0.0918003	0.314578	0.0481753	0.0876307	0.314578
-0.0951057	-0.0309017	0.314578	-0.0980293	-0.0281828	0.314578	-0.0960876	-0.0342227	0.314578
-0.0951057	-0.0309017	0.314578	-0.0960876	-0.0342227	0.314578	-0.0929777	-0.0368125	0.314578
-0.0309018	-0.0951057	0.314578	-0.0368125	-0.0929776	0.314578	-0.035713	-0.0955436	0.314578
-0.0309018	-0.0951057	0.314578	-0.035713	-0.0955436	0.314578	-0.029704	-0.0975791	0.314578
0.086426	0.0541713	0.314578	0.0844327	0.0535827	0.314578	0.0876306	0.0481754	0.314578
0.086426	0.0541713	0.314578	0.0876306	0.0481754	0.314578	0.0896267	0.0486934	0.314578
-0.0968584	-0.024869	0.314578	-0.0980293	-0.0281828	0.314578	-0.0951057	-0.0309017	0.314578
-0.0248691	-0.0968583	0.314578	-0.0309018	-0.0951057	0.314578	-0.029704	-0.0975791	0.314578
-0.0248691	-0.0968583	0.314578	-0.029704	-0.0975791	0.314578	-0.02358	-0.099237	0.314578
0.0555088	0.0855732	0.314578	0.0535826	0.0844328	0.314578	0.0587785	0.0809017	0.314578
0.0555088	0.0855732	0.314578	0.0500813	0.0888586	0.314578	0.0535826	0.0844328	0.314578
-0.0995918	-0.0220338	0.314578	-0.0980293	-0.0281828	0.314578	-0.0968584	-0.024869	0.314578
-0.0982288	-0.0187381	0.314578	-0.0995918	-0.0220338	0.314578	-0.0968584	-0.024869	0.314578
0.082891	0.0594396	0.314578	0.0809016	0.0587785	0.314578	0.0844327	0.0535827	0.314578
-0.0187382	-0.0982287	0.314578	-0.0248691	-0.0968583	0.314578	-0.02358	-0.099237	0.314578
0.082891	0.0594396	0.314578	0.0844327	0.0535827	0.314578	0.086426	0.0541713	0.314578
-0.0187382	-0.0982287	0.314578	-0.02358	-0.099237	0.314578	-0.0173649	-0.100511	0.314578
0.0607214	0.0819567	0.314578	0.0587785	0.0809017	0.314578	0.0637423	0.0770513	0.314578
-0.100769	-0.0157996	0.314578	-0.0995918	-0.0220338	0.314578	-0.0982288	-0.0187381	0.314578
0.0607214	0.0819567	0.314578	0.0555088	0.0855732	0.314578	0.0587785	0.0809017	0.314578
0.0790354	0.0644779	0.314578	0.0770513	0.0637424	0.314578	0.0809016	0.0587785	0.314578
0.0790354	0.0644779	0.314578	0.0809016	0.0587785	0.314578	0.082891	0.0594396	0.314578
0.0656992	0.0780231	0.314578	0.0637423	0.0770513	0.314578	0.0684546	0.0728969	0.314578
-0.0992115	-0.0125333	0.314578	-0.100769	-0.0157996	0.314578	-0.0982288	-0.0187381	0.314578
0.0656992	0.0780231	0.314578	0.0607214	0.0819567	0.314578	0.0637423	0.0770513	0.314578
0.0748739	0.0692668	0.314578	0.0728968	0.0684547	0.314578	0.0770513	0.0637424	0.314578
0.0748739	0.0692668	0.314578	0.0770513	0.0637424	0.314578	0.0790354	0.0644779	0.314578
-0.0125334	-0.0992115	0.314578	-0.0173649	-0.100511	0.314578	-0.0110826	-0.101396	0.314578
-0.0125334	-0.0992115	0.314578	-0.0187382	-0.0982287	0.314578	-0.0173649	-0.100511	0.314578
0.0704228	0.0737877	0.314578	0.0684546	0.0728969	0.314578	0.0728968	0.0684547	0.314578
0.0704228	0.0737877	0.314578	0.0656992	0.0780231	0.314578	0.0684546	0.0728969	0.314578
0.0704228	0.0737877	0.314578	0.0728968	0.0684547	0.314578	0.0748739	0.0692668	0.314578
-0.101556	-0.00950428	0.314578	-0.100769	-0.0157996	0.314578	-0.0992115	-0.0125333	0.314578
-0.0998027	-0.00627905	0.314578	-0.101556	-0.00950428	0.314578	-0.0992115	-0.0125333	0.314578
-0.00627912	-0.0998027	0.314578	-0.0110826	-0.101396	0.314578	-0.00475738	-0.101889	0.314578
-0.00627912	-0.0998027	0.314578	-0.0125334	-0.0992115	0.314578	-0.0110826	-0.101396	0.314578
-0.101951	-0.00317219	0.314578	-0.101556	-0.00950428	0.314578	-0.0998027	-0.00627905	0.314578
-0.1	4.69525e-12	0.314578	-0.101951	-0.00317219	0.314578	-0.0998027	-0.00627905	0.314578
-6.45968e-08	-0.1	0.314578	-0.00475738	-0.101889	0.314578	0.00158622	-0.101988	0.314578
-6.45968e-08	-0.1	0.314578	-0.00627912	-0.0998027	0.314578	-0.00475738	-0.101889	0.314578
-0.101951	0.00317219	0.314578	-0.101951	-0.00317219	0.314578	-0.1	4.69525e-12	0.314578
-0.0998027	0.00627905	0.314578	-0.101951	0.00317219	0.314578	-0.1	4.69525e-12	0.314578
0.00627899	-0.0998027	0.314578	0.00158622	-0.101988	0.314578	0.00792369	-0.101692	0.314578
0.00627899	-0.0998027	0.314578	-6.45968e-08	-0.1	0.314578	0.00158622	-0.101988	0.314578
-0.101556	0.00950428	0.314578	-0.101951	0.00317219	0.314578	-0.0998027	0.00627905	0.314578
-0.0992115	0.0125333	0.314578	-0.101556	0.00950428	0.314578	-0.0998027	0.00627905	0.314578
0.0125333	-0.0992115	0.314578	0.00627899	-0.0998027	0.314578	0.00792369	-0.101692	0.314578
0.0125333	-0.0992115	0.314578	0.00792369	-0.101692	0.314578	0.0142305	-0.101002	0.314578
-0.100769	0.0157996	0.314578	-0.101556	0.00950428	0.314578	-0.0992115	0.0125333	0.314578
-0.0982288	0.0187381	0.314578	-0.100769	0.0157996	0.314578	-0.0992115	0.0125333	0.314578
0.0187381	-0.0982287	0.314578	0.0125333	-0.0992115	0.314578	0.0142305	-0.101002	0.314578
0.0204823	-0.0999223	0.314578	0.0187381	-0.0982287	0.314578	0.0142305	-0.101002	0.314578
-0.0995918	0.0220338	0.314578	-0.100769	0.0157996	0.314578	-0.0982288	0.0187381	0.314578
-0.0968584	0.024869	0.314578	-0.0995918	0.0220338	0.314578	-0.0982288	0.0187381	0.314578
0.0248689	-0.0968583	0.314578	0.0187381	-0.0982287	0.314578	0.0204823	-0.0999223	0.314578
0.0266548	-0.0984557	0.314578	0.0248689	-0.0968583	0.314578	0.0204823	-0.0999223	0.314578
-0.0980293	0.0281828	0.314578	-0.0995918	0.0220338	0.314578	-0.0968584	0.024869	0.314578
-0.0951057	0.0309017	0.314578	-0.0980293	0.0281828	0.314578	-0.0968584	0.024869	0.314578
0.0309016	-0.0951057	0.314578	0.0248689	-0.0968583	0.314578	0.0266548	-0.0984557	0.314578
0.0327242	-0.0966081	0.314578	0.0309016	-0.0951057	0.314578	0.0266548	-0.0984557	0.314578
-0.0960876	0.0342227	0.314578	-0.0980293	0.0281828	0.314578	-0.0951057	0.0309017	0.314578
0.0368124	-0.0929776	0.314578	0.0309016	-0.0951057	0.314578	0.0327242	-0.0966081	0.314578
-0.0929777	0.0368125	0.314578	-0.0960876	0.0342227	0.314578	-0.0951057	0.0309017	0.314578
0.038667	-0.0943868	0.314578	0.0368124	-0.0929776	0.314578	0.0327242	-0.0966081	0.314578
-0.0937741	0.0401302	0.314578	-0.0960876	0.0342227	0.314578	-0.0929777	0.0368125	0.314578
0.0425779	-0.0904827	0.314578	0.0368124	-0.0929776	0.314578	0.038667	-0.0943868	0.314578
-0.0904828	0.0425779	0.314578	-0.0937741	0.0401302	0.314578	-0.0929777	0.0368125	0.314578
0.0444601	-0.0918003	0.314578	0.0425779	-0.0904827	0.314578	0.038667	-0.0943868	0.314578
-0.0910978	0.0458825	0.314578	-0.0937741	0.0401302	0.314578	-0.0904828	0.0425779	0.314578
0.0481753	-0.0876307	0.314578	0.0425779	-0.0904827	0.314578	0.0444601	-0.0918003	0.314578
-0.0876307	0.0481754	0.314578	-0.0910978	0.0458825	0.314578	-0.0904828	0.0425779	0.314578
0.0500813	-0.0888586	0.314578	0.0481753	-0.0876307	0.314578	0.0444601	-0.0918003	0.314578
-0.0880691	0.0514573	0.314578	-0.0910978	0.0458825	0.314578	-0.0876307	0.0481754	0.314578
0.0535826	-0.0844328	0.314578	0.0481753	-0.0876307	0.314578	0.0500813	-0.0888586	0.314578
-0.0844329	0.0535827	0.314578	-0.0880691	0.0514573	0.314578	-0.0876307	0.0481754	0.314578
0.0555088	-0.0855732	0.314578	0.0535826	-0.0844328	0.314578	0.0500813	-0.0888586	0.314578
-0.0846996	0.0568329	0.314578	-0.0880691	0.0514573	0.314578	-0.0844329	0.0535827	0.314578
0.0587785	-0.0809017	0.314578	0.0535826	-0.0844328	0.314578	0.0555088	-0.0855732	0.314578
-0.0809018	0.0587785	0.314578	-0.0846996	0.0568329	0.314578	-0.0844329	0.0535827	0.314578
0.0607214	-0.0819567	0.314578	0.0587785	-0.0809017	0.314578	0.0555088	-0.0855732	0.314578
-0.0810025	0.0619887	0.314578	-0.0846996	0.0568329	0.314578	-0.0809018	0.0587785	0.314578
0.0637423	-0.0770513	0.314578	0.0587785	-0.0809017	0.314578	0.0607214	-0.0819567	0.314578
-0.0770514	0.0637424	0.314578	-0.0810025	0.0619887	0.314578	-0.0809018	0.0587785	0.314578
0.0656992	-0.0780231	0.314578	0.0637423	-0.0770513	0.314578	0.0607214	-0.0819567	0.314578
-0.076992	0.0669047	0.314578	-0.0810025	0.0619887	0.314578	-0.0770514	0.0637424	0.314578
0.0684546	-0.0728969	0.314578	0.0637423	-0.0770513	0.314578	0.0656992	-0.0780231	0.314578
-0.0728969	0.0684547	0.314578	-0.076992	0.0669047	0.314578	-0.0770514	0.0637424	0.314578
0.0704228	-0.0737877	0.314578	0.0684546	-0.0728969	0.314578	0.0656992	-0.0780231	0.314578
-0.0726836	0.0715619	0.314578	-0.076992	0.0669047	0.314578	-0.0728969	0.0684547	0.314578
0.0728968	-0.0684547	0.314578	0.0684546	-0.0728969	0.314578	0.0704228	-0.0737877	0.314578
-0.0684548	0.0728969	0.314578	-0.0726836	0.0715619	0.314578	-0.0728969	0.0684547	0.314578
0.0748739	-0.0692668	0.314578	0.0728968	-0.0684547	0.314578	0.0704228	-0.0737877	0.314578
-0.0680941	0.0759421	0.314578	-0.0726836	0.0715619	0.314578	-0.0684548	0.0728969	0.314578
0.0770513	-0.0637424	0.314578	0.0728968	-0.0684547	0.314578	0.0748739	-0.0692668	0.314578
-0.0637425	0.0770513	0.314578	-0.0680941	0.0759421	0.314578	-0.0684548	0.0728969	0.314578
0.0790354	-0.0644779	0.314578	0.0770513	-0.0637424	0.314578	0.0748739	-0.0692668	0.314578
-0.063241	0.0800286	0.314578	-0.0680941	0.0759421	0.314578	-0.0637425	0.0770513	0.314578
0.0809016	-0.0587785	0.314578	0.0770513	-0.0637424	0.314578	0.0790354	-0.0644779	0.314578
-0.0587786	0.0809017	0.314578	-0.063241	0.0800286	0.314578	-0.0637425	0.0770513	0.314578
0.082891	-0.0594396	0.314578	0.0809016	-0.0587785	0.314578	0.0790354	-0.0644779	0.314578
-0.0581434	0.0838055	0.314578	-0.063241	0.0800286	0.314578	-0.0587786	0.0809017	0.314578
0.0844327	-0.0535827	0.314578	0.0809016	-0.0587785	0.314578	0.082891	-0.0594396	0.314578
-0.0535827	0.0844328	0.314578	-0.0581434	0.0838055	0.314578	-0.0587786	0.0809017	0.314578
0.086426	-0.0541713	0.314578	0.0844327	-0.0535827	0.314578	0.082891	-0.0594396	0.314578
-0.0528207	0.0872581	0.314578	-0.0581434	0.0838055	0.314578	-0.0535827	0.0844328	0.314578
0.0876306	-0.0481754	0.314578	0.0844327	-0.0535827	0.314578	0.086426	-0.0541713	0.314578
-0.0481754	0.0876307	0.314578	-0.0528207	0.0872581	0.314578	-0.0535827	0.0844328	0.314578
0.0896267	-0.0486934	0.314578	0.0876306	-0.0481754	0.314578	0.086426	-0.0541713	0.314578
-0.0472937	0.0903732	0.314578	-0.0528207	0.0872581	0.314578	-0.0481754	0.0876307	0.314578
0.0904826	-0.0425779	0.314578	0.0876306	-0.0481754	0.314578	0.0896267	-0.0486934	0.314578
-0.042578	0.0904827	0.314578	-0.0472937	0.0903732	0.314578	-0.0481754	0.0876307	0.314578
0.0924805	-0.0430272	0.314578	0.0904826	-0.0425779	0.314578	0.0896267	-0.0486934	0.314578
-0.0415838	0.0931386	0.314578	-0.0472937	0.0903732	0.314578	-0.042578	0.0904827	0.314578
0.0929776	-0.0368125	0.314578	0.0904826	-0.0425779	0.314578	0.0924805	-0.0430272	0.314578
-0.0368125	0.0929776	0.314578	-0.0415838	0.0931386	0.314578	-0.042578	0.0904827	0.314578
0.0949766	-0.0371945	0.314578	0.0929776	-0.0368125	0.314578	0.0924805	-0.0430272	0.314578
-0.035713	0.0955436	0.314578	-0.0415838	0.0931386	0.314578	-0.0368125	0.0929776	0.314578
0.0951056	-0.0309017	0.314578	0.0929776	-0.0368125	0.314578	0.0949766	-0.0371945	0.314578
-0.0309018	0.0951057	0.314578	-0.035713	0.0955436	0.314578	-0.0368125	0.0929776	0.314578
0.0971053	-0.0312178	0.314578	0.0951056	-0.0309017	0.314578	0.0949766	-0.0371945	0.314578
-0.029704	0.0975791	0.314578	-0.035713	0.0955436	0.314578	-0.0309018	0.0951057	0.314578
0.0968582	-0.024869	0.314578	0.0951056	-0.0309017	0.314578	0.0971053	-0.0312178	0.314578
-0.0248691	0.0968583	0.314578	-0.029704	0.0975791	0.314578	-0.0309018	0.0951057	0.314578
0.0988582	-0.0251204	0.314578	0.0968582	-0.024869	0.314578	0.0971053	-0.0312178	0.314578
-0.02358	0.099237	0.314578	-0.029704	0.0975791	0.314578	-0.0248691	0.0968583	0.314578
0.0982287	-0.0187381	0.314578	0.0968582	-0.024869	0.314578	0.0988582	-0.0251204	0.314578
-0.0187382	0.0982287	0.314578	-0.02358	0.099237	0.314578	-0.0248691	0.0968583	0.314578
0.100229	-0.0189259	0.314578	0.0982287	-0.0187381	0.314578	0.0988582	-0.0251204	0.314578
-0.0173649	0.100511	0.314578	-0.02358	0.099237	0.314578	-0.0187382	0.0982287	0.314578
0.0992114	-0.0125333	0.314578	0.0982287	-0.0187381	0.314578	0.100229	-0.0189259	0.314578
-0.0125334	0.0992115	0.314578	-0.0173649	0.100511	0.314578	-0.0187382	0.0982287	0.314578
0.101211	-0.0126581	0.314578	0.0992114	-0.0125333	0.314578	0.100229	-0.0189259	0.314578
-0.0110826	0.101396	0.314578	-0.0173649	0.100511	0.314578	-0.0125334	0.0992115	0.314578
0.0998026	-0.00627905	0.314578	0.0992114	-0.0125333	0.314578	0.101211	-0.0126581	0.314578
-0.00627912	0.0998027	0.314578	-0.0110826	0.101396	0.314578	-0.0125334	0.0992115	0.314578
0.101803	-0.0063413	0.314578	0.0998026	-0.00627905	0.314578	0.101211	-0.0126581	0.314578
-0.00475738	0.101889	0.314578	-0.0110826	0.101396	0.314578	-0.00627912	0.0998027	0.314578
-6.45968e-08	0.1	0.314578	-0.00475738	0.101889	0.314578	-0.00627912	0.0998027	0.314578
0.0999999	4.69548e-12	0.314578	0.0998026	-0.00627905	0.314578	0.101803	-0.0063413	0.314578
0.102	4.69547e-12	0.314578	0.0999999	4.69548e-12	0.314578	0.101803	-0.0063413	0.314578
0.00158622	0.101988	0.314578	-0.00475738	0.101889	0.314578	-6.45968e-08	0.1	0.314578
0.00627899	0.0998027	0.314578	0.00158622	0.101988	0.314578	-6.45968e-08	0.1	0.314578
-0.0857541	-0.00760872	-0.00133133	-0.082828	-0.00366735	-0.00451315	-0.0821798	-0.0109733	-0.00451315
-0.0857541	-0.00760872	-0.00133133	-0.0821798	-0.0109733	-0.00451315	-0.0847461	-0.0151579	-0.00133133
-0.0857541	-0.00760872	-0.00133133	-0.0884874	-0.0118156	0.00185049	-0.0891854	-0.00394883	0.00185049
-0.0688151	-0.0254305	-0.0140586	-0.0662983	-0.0314128	-0.0140586	-0.0705557	-0.0296834	-0.0108768
-0.0688151	-0.0254305	-0.0140586	-0.0646901	-0.0272156	-0.0172404	-0.0662983	-0.0314128	-0.0140586
-0.0688151	-0.0254305	-0.0140586	-0.0705557	-0.0296834	-0.0108768	-0.0729031	-0.0233315	-0.0108768
-0.0688151	-0.0254305	-0.0140586	-0.0668423	-0.0213918	-0.0172404	-0.0646901	-0.0272156	-0.0172404
-0.09707	0.0185056	0.0113959	-0.0933054	0.0209863	0.00821413	-0.0947951	0.0126578	0.00821413
-0.09707	0.0185056	0.0113959	-0.100769	0.0157996	0.0145778	-0.0995918	0.0220338	0.0145778
-0.0493694	-0.0352056	-0.0267859	-0.0460647	-0.0394311	-0.0267859	-0.0502702	-0.0393151	-0.0236041
-0.0493694	-0.0352056	-0.0267859	-0.0482086	-0.0312564	-0.0299677	-0.0452575	-0.0353948	-0.0299677
-0.0493694	-0.0352056	-0.0267859	-0.0452575	-0.0353948	-0.0299677	-0.0460647	-0.0394311	-0.0267859
-0.0493694	-0.0352056	-0.0267859	-0.0502702	-0.0393151	-0.0236041	-0.0535481	-0.0347184	-0.0236041
-0.030342	-0.0370762	-0.0395131	-0.0267681	-0.035833	-0.042695	-0.0269465	-0.0396128	-0.0395131
-0.030342	-0.0370762	-0.0395131	-0.0305766	-0.0409311	-0.0363313	-0.0340744	-0.0380686	-0.0363313
-0.030342	-0.0370762	-0.0395131	-0.0269465	-0.0396128	-0.0395131	-0.0305766	-0.0409311	-0.0363313
-0.030342	-0.0370762	-0.0395131	-0.0298303	-0.033327	-0.042695	-0.0267681	-0.035833	-0.042695
-0.0920928	0.00817114	0.00503231	-0.0884874	0.0118156	0.00185049	-0.0891854	0.00394883	0.00185049
-0.0920928	0.00817114	0.00503231	-0.0924546	4.69565e-12	0.00503231	-0.0955428	0.00423032	0.00821413
-0.0920928	0.00817114	0.00503231	-0.0891854	0.00394883	0.00185049	-0.0924546	4.69565e-12	0.00503231
-0.0920928	0.00817114	0.00503231	-0.0955428	0.00423032	0.00821413	-0.0947951	0.0126578	0.00821413
-0.0784818	-0.0140375	-0.00769497	-0.0746798	-0.016797	-0.0108768	-0.0769341	-0.0209188	-0.00769497
-0.0784818	-0.0140375	-0.00769497	-0.0769341	-0.0209188	-0.00769497	-0.0808884	-0.0181934	-0.00451315
-0.0784818	-0.0140375	-0.00769497	-0.0758721	-0.0101311	-0.0108768	-0.0746798	-0.016797	-0.0108768
-0.0784818	-0.0140375	-0.00769497	-0.0808884	-0.0181934	-0.00451315	-0.0821798	-0.0109733	-0.00451315
-0.0605475	-0.0286881	-0.0204222	-0.056407	-0.02985	-0.0236041	-0.0577751	-0.033927	-0.0204222
-0.0605475	-0.0286881	-0.0204222	-0.0577751	-0.033927	-0.0204222	-0.0620316	-0.0328264	-0.0172404
-0.0605475	-0.0286881	-0.0204222	-0.0588244	-0.0247479	-0.0236041	-0.056407	-0.02985	-0.0236041
-0.0605475	-0.0286881	-0.0204222	-0.0620316	-0.0328264	-0.0172404	-0.0646901	-0.0272156	-0.0172404
-0.0412304	-0.0352929	-0.0331495	-0.0379498	-0.0387988	-0.0331495	-0.0419522	-0.0392562	-0.0299677
-0.0412304	-0.0352929	-0.0331495	-0.0373056	-0.0349082	-0.0363313	-0.0379498	-0.0387988	-0.0331495
-0.0412304	-0.0352929	-0.0331495	-0.0402448	-0.0314745	-0.0363313	-0.0373056	-0.0349082	-0.0363313
-0.0412304	-0.0352929	-0.0331495	-0.0419522	-0.0392562	-0.0299677	-0.0452575	-0.0353948	-0.0299677
-0.0233673	-0.0343511	-0.0458768	-0.0234964	-0.0380585	-0.042695	-0.0267681	-0.035833	-0.042695
-0.0233673	-0.0343511	-0.0458768	-0.0201535	-0.0326437	-0.0490586	-0.0202399	-0.0362819	-0.0458768
-0.0233673	-0.0343511	-0.0458768	-0.0229596	-0.0307348	-0.0490586	-0.0201535	-0.0326437	-0.0490586
-0.0233673	-0.0343511	-0.0458768	-0.0202399	-0.0362819	-0.0458768	-0.0234964	-0.0380585	-0.042695
-0.086091	4.69564e-12	-0.00133133	-0.082828	0.00366735	-0.00451315	-0.082828	-0.00366735	-0.00451315
-0.086091	4.69564e-12	-0.00133133	-0.0891854	-0.00394883	0.00185049	-0.0891854	0.00394883	0.00185049
-0.086091	4.69564e-12	-0.00133133	-0.082828	-0.00366735	-0.00451315	-0.0857541	-0.00760872	-0.00133133
-0.086091	4.69564e-12	-0.00133133	-0.0857541	-0.00760872	-0.00133133	-0.0891854	-0.00394883	0.00185049
-0.0707934	-0.0192491	-0.0140586	-0.0729031	-0.0233315	-0.0108768	-0.0746798	-0.016797	-0.0108768
-0.0707934	-0.0192491	-0.0140586	-0.0684713	-0.0154006	-0.0172404	-0.0668423	-0.0213918	-0.0172404
-0.0707934	-0.0192491	-0.0140586	-0.0688151	-0.0254305	-0.0140586	-0.0729031	-0.0233315	-0.0108768
-0.0707934	-0.0192491	-0.0140586	-0.0668423	-0.0213918	-0.0172404	-0.0688151	-0.0254305	-0.0140586
-0.0522877	-0.0307046	-0.0267859	-0.0482086	-0.0312564	-0.0299677	-0.0493694	-0.0352056	-0.0267859
-0.0522877	-0.0307046	-0.0267859	-0.0493694	-0.0352056	-0.0267859	-0.0535481	-0.0347184	-0.0236041
-0.0522877	-0.0307046	-0.0267859	-0.0507824	-0.0268735	-0.0299677	-0.0482086	-0.0312564	-0.0299677
-0.0522877	-0.0307046	-0.0267859	-0.0535481	-0.0347184	-0.0236041	-0.056407	-0.02985	-0.0236041
-0.0335001	-0.0342495	-0.0395131	-0.030342	-0.0370762	-0.0395131	-0.0340744	-0.0380686	-0.0363313
-0.0335001	-0.0342495	-0.0395131	-0.0298303	-0.033327	-0.042695	-0.030342	-0.0370762	-0.0395131
-0.0335001	-0.0342495	-0.0395131	-0.0340744	-0.0380686	-0.0363313	-0.0373056	-0.0349082	-0.0363313
-0.0335001	-0.0342495	-0.0395131	-0.032659	-0.0305602	-0.042695	-0.0298303	-0.033327	-0.042695
-0.0910103	0.0162783	0.00503231	-0.0947951	0.0126578	0.00821413	-0.0933054	0.0209863	0.00821413
-0.0910103	0.0162783	0.00503231	-0.0884874	0.0118156	0.00185049	-0.0920928	0.00817114	0.00503231
-0.0910103	0.0162783	0.00503231	-0.0920928	0.00817114	0.00503231	-0.0947951	0.0126578	0.00821413
-0.0910103	0.0162783	0.00503231	-0.0870969	0.0195899	0.00185049	-0.0884874	0.0118156	0.00185049
-0.0794153	-0.0070463	-0.00769497	-0.0784818	-0.0140375	-0.00769497	-0.0821798	-0.0109733	-0.00451315
-0.0794153	-0.0070463	-0.00769497	-0.0758721	-0.0101311	-0.0108768	-0.0784818	-0.0140375	-0.00769497
-0.0794153	-0.0070463	-0.00769497	-0.0821798	-0.0109733	-0.00451315	-0.082828	-0.00366735	-0.00451315
-0.0794153	-0.0070463	-0.00769497	-0.0764706	-0.00338586	-0.0108768	-0.0758721	-0.0101311	-0.0108768
-0.0628461	-0.0232246	-0.0204222	-0.0605475	-0.0286881	-0.0204222	-0.0646901	-0.0272156	-0.0172404
-0.0628461	-0.0232246	-0.0204222	-0.0588244	-0.0247479	-0.0236041	-0.0605475	-0.0286881	-0.0204222
-0.0628461	-0.0232246	-0.0204222	-0.0607814	-0.0194522	-0.0236041	-0.0588244	-0.0247479	-0.0236041
-0.0628461	-0.0232246	-0.0204222	-0.0646901	-0.0272156	-0.0172404	-0.0668423	-0.0213918	-0.0172404
-0.0441882	-0.0315109	-0.0331495	-0.0402448	-0.0314745	-0.0363313	-0.0412304	-0.0352929	-0.0331495
-0.0441882	-0.0315109	-0.0331495	-0.0412304	-0.0352929	-0.0331495	-0.0452575	-0.0353948	-0.0299677
-0.0441882	-0.0315109	-0.0331495	-0.0452575	-0.0353948	-0.0299677	-0.0482086	-0.0312564	-0.0299677
-0.0441882	-0.0315109	-0.0331495	-0.042869	-0.0277945	-0.0363313	-0.0402448	-0.0314745	-0.0363313
-0.0263118	-0.0321515	-0.0458768	-0.0229596	-0.0307348	-0.0490586	-0.0233673	-0.0343511	-0.0458768
-0.0263118	-0.0321515	-0.0458768	-0.0233673	-0.0343511	-0.0458768	-0.0267681	-0.035833	-0.042695
-0.0263118	-0.0321515	-0.0458768	-0.0255861	-0.0285853	-0.0490586	-0.0229596	-0.0307348	-0.0490586
-0.0263118	-0.0321515	-0.0458768	-0.0267681	-0.035833	-0.042695	-0.0298303	-0.033327	-0.042695
-0.0857541	0.00760872	-0.00133133	-0.0891854	0.00394883	0.00185049	-0.0884874	0.0118156	0.00185049
-0.0857541	0.00760872	-0.00133133	-0.0821798	0.0109733	-0.00451315	-0.082828	0.00366735	-0.00451315
-0.0857541	0.00760872	-0.00133133	-0.082828	0.00366735	-0.00451315	-0.086091	4.69564e-12	-0.00133133
-0.0857541	0.00760872	-0.00133133	-0.086091	4.69564e-12	-0.00133133	-0.0891854	0.00394883	0.00185049
-0.0722176	-0.012917	-0.0140586	-0.0684713	-0.0154006	-0.0172404	-0.0707934	-0.0192491	-0.0140586
-0.0722176	-0.012917	-0.0140586	-0.0707934	-0.0192491	-0.0140586	-0.0746798	-0.016797	-0.0108768
-0.0722176	-0.012917	-0.0140586	-0.0746798	-0.016797	-0.0108768	-0.0758721	-0.0101311	-0.0108768
-0.0722176	-0.012917	-0.0140586	-0.0695645	-0.00928883	-0.0172404	-0.0684713	-0.0154006	-0.0172404
-0.0547968	-0.0259633	-0.0267859	-0.0507824	-0.0268735	-0.0299677	-0.0522877	-0.0307046	-0.0267859
-0.0547968	-0.0259633	-0.0267859	-0.0522877	-0.0307046	-0.0267859	-0.056407	-0.02985	-0.0236041
-0.0547968	-0.0259633	-0.0267859	-0.0529587	-0.0222802	-0.0299677	-0.0507824	-0.0268735	-0.0299677
-0.0547968	-0.0259633	-0.0267859	-0.056407	-0.02985	-0.0236041	-0.0588244	-0.0247479	-0.0236041
